3.0, 21.357746841927526, 4.188969439638043, 19.277036166169196, 6.252147740872842, 1.3979843986133427, 25.076942627492606, 27.859758962516835, 14.362749819721083, 35.46198248603711, 34.63896556733983, 21.260087464068583
4.0, 15.022489489406201, 7.283665260532984, 39.03760722296098, 31.78548364162055, 10.660848190022543, 4.978713389393148, 34.3672526066131, 12.517292457963121, 34.021010845260506, 11.48509007700131, 21.462815619316626
5.0, 44.82850234846718, 7.1832571782024495, 34.95108121836102, 9.798141981964902, 3.8372932955370813, 23.962266905860048, 59.909569800837836, 10.961628575965761, 10.523133600606783, 26.792822896992597, 19.46048522440515
3.0, 17.647519467234844, 3.2331602332360543, 2.337075317174507, 6.065516465025891, 0.6781267605213975, 9.126064794547025, 13.823520779807469, 23.748623502122996, 45.411361420029756, 41.59777713206451, 36.84633840412504
4.0, 31.211373465828537, 21.52745971046847, 10.246157665549969, 17.7299712054603, 0.0, 2.9619966625445486, 38.48082586565503, 18.20241092138798, 30.28398624887953, 17.286430335609474, 22.60844234837919
4.0, 26.931738648803414, 5.760395892496638, 26.56026172960695, 39.39039708025738, 13.945520339331651, 15.356238599110128, 33.98785473129113, 5.3607465760022075, 29.661688944926567, 27.42908252215604, 31.93875759977425
4.0, 11.959440609638913, 2.940974273239987, 27.964484445180034, 30.016530198717874, 2.7994463703575643, 10.453505157267008, 23.82190111807403, 20.65287652260841, 41.23097154227288, 17.199349847450243, 23.557153407763753
2.0, 12.90331395718758, 3.3286848625768197, 9.969663678025785, 16.33023663660817, 0.6085752979038183, 1.5928764653956156, 39.14554614966223, 30.52257456518287, 33.00430461292961, 8.877760424233621, 18.09058161310314
3.0, 33.72711284551997, 6.224991624188842, 17.309338599124523, 11.22898176345819, 0.6294407366890921, 2.5803039643358017, 58.3335429339274, 11.725998172479414, 15.631418749199659, 19.246059131192794, 53.59990656817621
4.0, 36.35419844588411, 12.166933049488721, 26.424951061243362, 22.115806187863633, 1.4849237268853166, 8.13185522778517, 53.92674164379346, 18.019359482671096, 14.57734020232666, 18.984817666715095, 25.372208352967075
4.0, 32.325692181945435, 1.6485601541984747, 18.53252786512878, 30.047635411359032, 0.0, 23.606221337689565, 47.83817398705314, 6.870533703696955, 15.991075562210028, 26.65171436873457, 22.67946808668637
4.0, 21.378816972916358, 5.27648810244919, 25.371049943213922, 15.054922918320672, 5.889339648606139, 4.0862868098246805, 35.16376206414848, 19.851605068115493, 33.802431072016084, 23.354732674705797, 23.069613459583312
3.0, 12.158493391826125, 4.302227046726583, 25.714480164822305, 11.446718251946297, 0.8520054170653455, 2.2295073528702094, 35.94862188866547, 16.68332999242438, 37.42009870073583, 8.906999128287087, 27.03330331453445
5.0, 33.622961303721496, 8.564304506896573, 23.58786147620977, 4.385834982403337, 2.2013037918463825, 37.808079235736066, 43.36171969950269, 20.87542661671791, 18.128468562535094, 27.417641290135123, 9.975784685551957
3.0, 19.657747005072167, 4.729022317951084, 18.85816035932176, 16.299131423967008, 3.647939438560722, 4.7701323227091255, 20.433355513967633, 11.956520890226411, 51.40858361488984, 33.75862632573006, 27.95266841018731
2.0, 12.58572027545342, 1.7271072301561508, 8.25838522078085, 9.176037729141733, 5.477142905403055, 35.682355709991306, 15.879083405859257, 15.019329544655804, 71.66899792157133, 29.532362342002042, 14.269226770647828
4.0, 10.493953043708082, 1.3478768885260994, 21.87622346891604, 13.74850398739202, 10.771713221434966, 8.33625272006579, 31.003115071686153, 17.51562634232949, 35.68311350584621, 11.79463896556734, 21.559217819014997
5.0, 28.067127495909148, 3.4702270199908263, 8.225246691283479, 16.019184510196585, 0.0, 10.254148742217822, 55.69512425589504, 15.19285939285705, 25.601414513539346, 16.687036902513444, 43.000910015162425
2.0, 24.59980618416094, 20.017544295717514, 36.119319251907605, 21.43149150975815, 2.3960478871756044, 1.7903619651836526, 24.69245558547412, 19.7549313117797, 39.699809887804264, 18.958757082667447, 11.470727620580387
6.0, 22.956164665153768, 6.496240145019199, 27.46417055228029, 9.518195068194474, 11.422262827028494, 17.268236041202705, 37.74005896610999, 7.892441822626372, 25.67140141254347, 19.895666860380647, 31.455187153934332
2.0, 9.441474305534028, 4.016791168956891, 29.819642846951528, 3.2349421146804755, 2.524718093018126, 9.159117630827337, 17.392311694780577, 21.166359042712436, 49.535899683803045, 18.018033560947263, 23.799293050535546
2.0, 21.080066497757578, 3.33889527576401, 22.93084368704307, 0.0, 2.1456626217523196, 30.792406855766046, 18.484986791733995, 17.827150916233432, 42.555964893271224, 47.48429100682842, 23.805814375809263
4.0, 30.566421895316605, 13.05031168043419, 8.37643748680223, 19.03639013638895, 2.430823618484394, 9.080565174793227, 51.23741882148421, 19.21083391690769, 20.117958214718428, 14.784614267034723, 24.21268836571268
4.0, 9.199082148223438, 3.9234475228625536, 24.12053487350116, 6.252147740872842, 0.0, 7.321463085431287, 16.595067835163693, 15.894632504354028, 49.15700509264277, 19.659850355949445, 9.881934308786779
3.0, 29.4562144242707, 25.96807319024691, 20.123476906043294, 27.83916531383678, 1.5579527626337748, 11.634702310407114, 17.302297039653325, 41.04962681613112, 45.674001910972336, 29.188489757373244, 31.489920299413892
2.0, 11.121774426424212, 0.03314119793455143, 1.6239677203956193, 0.0, 0.9424223184681986, 5.634495173360344, 37.059441037044316, 25.952074444129153, 37.93986347383249, 9.657671073659742, 33.167460342106295
5.0, 15.374686150487882, 1.9523260386493209, 4.853925658747054, 8.398407413112773, 0.0, 0.23386440764372826, 43.3696397219503, 15.390899364012425, 24.845831814734197, 11.380212116809533, 20.237231771680708
1.0, 22.45305104959108, 4.100687136787092, 20.761318692607535, 12.815347608157268, 0.28689978329751437, 7.930861761882478, 46.051272922464975, 12.450504650805593, 22.475654803534315, 16.089550341420892, 42.01987586529075
5.0, 21.837220798332012, 4.316697078589478, 9.164271568722569, 19.814020452417914, 24.375109916150745, 20.53150203066074, 27.84296851492791, 5.868898827731454, 35.37372314542107, 28.58846070027605, 21.3838508763284
6.0, 29.15352400591889, 6.9417260771376705, 24.925926982804373, 27.434797549501727, 2.1908710724537457, 17.359105356039382, 63.55126812245136, 7.9826008065041, 15.73995015711345, 12.779856167368884, 31.729791655133955
4.0, 19.95906700840032, 6.039651911592653, 98.77433098008777, 11.22898176345819, 2.0934990247891347, 1.8761122479863532, 39.07959396273489, 8.986194669991956, 23.897733429210305, 15.553083684439928, 21.169923053762457
5.0, 41.41822456207898, 35.07915385230221, 27.851945279906857, 20.093967366188338, 2.695119176431195, 16.438511107816936, 47.66940550871504, 11.754289596930183, 23.026793014115587, 14.378450530292026, 23.66262875566903
4.0, 25.094183403947774, 6.005026670309414, 24.341298603461954, 21.05822895806425, 0.0, 7.388478230688307, 37.01632731484771, 14.522566755265835, 30.090712083452367, 22.50299651314834, 50.400629449656854
4.0, 44.730688976153154, 12.847511917602628, 30.531551943567766, 18.383180670924627, 0.0, 5.756182620137631, 51.89374388169694, 8.271209782181414, 22.16674711137817, 32.65200493970653, 19.507835716609936
5.0, 32.022830461715664, 19.719802311361832, 16.142898315821913, 20.125072578829496, 3.7472241514473166, 7.279939160607435, 53.84055739952269, 13.292322591226338, 18.011111220559698, 11.953544965857914, 19.13626194394901
5.0, 29.10744380074818, 9.753274225032076, 26.34129574989014, 14.401713452856349, 0.8033193932330401, 5.109937307015462, 46.02492084777567, 7.634766626662537, 22.518957042524068, 21.022628214441383, 32.97437240682809
5.0, 57.293112196204284, 23.291809361803573, 32.55462021812703, 14.681660366626772, 2.1908710724537457, 38.46224995378394, 40.787870804479546, 6.823745792407199, 12.037746628709899, 44.93035377015836, 17.193332316204618
3.0, 17.65814018366824, 1.7717917997536412, 16.556740421986202, 22.61348959012217, 0.0, 3.778625189102265, 40.47850032763522, 8.25503674565964, 26.286872408120658, 15.53719308441087, 17.97971908345001
6.0, 35.9437591462967, 12.964417493316759, 12.189765379325301, 9.735931556682585, 4.897361913022915, 4.065992576228042, 46.778892584746984, 9.828331515358201, 16.08850559993696, 22.290698096760135, 22.54960865297503
6.0, 27.914497522648556, 7.579518683976956, 7.38174227680788, 14.370608240215187, 0.0, 2.8007861308754722, 45.21150574232485, 8.132759477985145, 19.698174725913375, 20.231276332994337, 30.715158503308597
6.0, 51.53479956864556, 32.95753477667428, 35.10766526461171, 27.154850635731297, 20.807189435331548, 18.138653381518477, 31.865951117210024, 6.153270923418558, 23.16538775992672, 41.6435420601482, 25.93389293415082
6.0, 36.27265875197609, 14.242191000800123, 33.083817964946725, 8.896090815371307, 0.6607388948670028, 7.667660363546552, 46.83240313641118, 13.82803734181664, 17.559264768171477, 24.05391907598431, 26.190634674818103
3.0, 9.053132948203206, 1.8367193054718904, 11.61436545123531, 40.19104525364079, 0.0, 3.357513345738458, 28.67546367445705, 20.949184774827074, 44.643436204060336, 11.286139764637515, 5.374422633184229
3.0, 53.35779415387477, 47.70862105602339, 30.43705020574253, 10.762403573840814, 2.006559696517161, 20.097319765403064, 30.117267760941772, 14.392954673844846, 25.459441089845257, 34.02368153421474, 31.242535242834983
5.0, 37.62097583338364, 7.315938938874542, 33.07117378823073, 17.170077377919448, 4.606045611849185, 2.5803039643358017, 66.67298097027751, 5.964251406435892, 9.832504260286255, 17.790480168531165, 18.352001695814604
5.0, 23.92333506810473, 2.620615858146761, 11.83662730639942, 5.132360085791139, 3.6253352132100085, 3.421774087972119, 47.34664299391386, 19.27980850083436, 18.807307006570202, 15.067466947551939, 15.837038427212965
6.0, 24.380368478496717, 5.229084005138835, 24.49314857407016, 25.412958727826425, 8.528330794704948, 3.7173007444312427, 36.42545044013382, 6.892082566442868, 21.385445089096628, 22.78902731367137, 30.51526570687521
5.0, 24.65650710576504, 10.003938650351174, 8.587553290453661, 13.095294521927693, 7.035582528275153, 4.599956988747039, 48.731552519143136, 16.621826895792278, 24.317792728454773, 13.414844544530004, 37.24924289168794
4.0, 15.699303209218323, 3.92044288337334, 11.685855985937598, 30.327582325129455, 0.0, 2.533531082807056, 48.84194323202196, 14.70293028087065, 25.914459362286863, 7.745714078163592, 38.892616860663715
6.0, 76.67437797025221, 71.31150198694014, 79.34987929391218, 51.485036911519, 0.0, 0.8601013214452671, 29.31152787724473, 7.604197309743914, 10.026054236152838, 46.88171945372658, 76.22465222973968
5.0, 31.63860034945583, 14.805294069647204, 22.451563471997897, 12.59761111966916, 0.0, 6.57806010340024, 46.360945800166384, 14.79204143421316, 24.858725952777316, 19.10240810693012, 20.07391510395641
4.0, 9.467854794739567, 3.5111052255314217, 25.604877324947637, 27.80806010119563, 0.0, 6.7133896406234115, 31.146265877416432, 29.054700658896664, 35.25078064204732, 7.398027749527822, 23.683326875016036
6.0, 50.970702484529816, 42.04717844474207, 21.79688275814837, 21.213755021270043, 2.371704875259452, 13.291371789221103, 56.34973571125093, 15.434634899395254, 13.971729429958927, 14.211917041987506, 16.062449452978274
1.0, 11.001691809975645, 0.472310807623144, 11.614665076275974, 8.61614390160088, 2.8898632717604174, 10.792270744206041, 12.550542771824086, 28.33971577108612, 75.9803288054453, 33.00922562835973, 42.01151155678752
4.0, 22.120382802596612, 4.248284873382522, 34.82338102603028, 20.093967366188338, 0.32063224266704027, 1.917688142678572, 45.61129407543922, 14.47627998031901, 23.93827756380579, 15.376380212116812, 13.210078485432334
4.0, 20.859087075191734, 3.557802635532879, 22.9343792625229, 17.636655567536824, 19.717491894770625, 50.82951952866794, 18.79879248114898, 16.352762237489163, 45.995803741171606, 40.477807642016565, 29.25664992904852
3.0, 21.921672624165314, 15.20306398729829, 17.8803040766127, 4.230308919197545, 4.244864866476096, 12.687274039343169, 33.38427702057945, 27.20491530144978, 36.240112688265256, 13.097668167950024, 17.820513686006965
3.0, 13.540214339435487, 3.0247557089890904, 21.97653793253015, 13.157504947210011, 3.432364680177535, 12.828268292218157, 24.345745802799538, 21.995056322518337, 42.04578453294458, 19.57785485979951, 17.051564375471717
6.0, 45.42137814807987, 4.391886171403491, 12.960161283879032, 26.159483831214228, 5.4318649032390125, 10.303052388349544, 78.4622079843152, 5.433502461425518, 6.982141274047224, 19.532089931715824, 21.123990240964993
6.0, 53.68052689194767, 28.60121690858349, 60.84845250800427, 23.235593842945338, 5.19288607768501, 21.72912166220427, 50.00039771541296, 5.534914234094453, 13.974004866084183, 30.870986488449805, 29.39558251096677
6.0, 62.45203955278791, 56.73708997166846, 54.35959285237331, 20.156177791470657, 4.506587020306047, 5.6123040395683725, 42.162095499424964, 10.465503596466794, 14.849013485160418, 25.786630103152696, 39.109663577925794
7.0, 45.02241607431566, 13.147556727844204, 34.916025088603405, 18.818653647900845, 30.788485059849037, 11.404501778483137, 65.2998218783523, 7.9708468813699636, 11.079994877806126, 20.7677429899753, 43.9130449458379
4.0, 33.59863643705146, 3.9653711382497607, 21.66954211586643, 8.429512625753933, 0.0, 7.282251819749688, 42.164428306036804, 7.374722422532131, 20.597040947999883, 30.403167223594366, 19.097133992306727
2.0, 23.44591673423574, 2.363328066946334, 15.06736426985658, 26.066168193290757, 1.6657575296910228, 19.28957808633581, 28.843224149938163, 17.465877170831522, 33.94385287483132, 32.27190178701149, 26.097067833934382
3.0, 19.079260563207946, 2.0313799799871726, 22.201736113092757, 6.407673804078634, 0.7163800649610661, 11.23175393603697, 37.94197633840151, 20.931052750782946, 22.865443907051887, 16.47219599012059, 22.07255953240883
6.0, 38.21145340670492, 11.66416645570484, 27.713578436128497, 28.77232169307154, 4.422742732120555, 8.712514567030365, 55.65294653635134, 11.220533833862238, 14.982229927402754, 20.907580270231005, 50.98102739901734
3.0, 15.932102461363272, 6.478767910519879, 7.341952071407781, 15.241554194167625, 0.0, 0.9562455779210222, 39.44580140067141, 22.704619826255378, 30.116431406928758, 9.754285921836411, 25.26900129211352
3.0, 9.430339683466762, 3.039888564810676, 15.915422984950261, 20.03175694090602, 0.0, 2.2996666751633277, 30.205799211865198, 20.684675901459673, 46.007801495286614, 8.190650878977191, 7.594083281239241
5.0, 26.0210978655786, 7.441790201178212, 27.967121145537867, 15.77034280906732, 5.645179239087127, 10.545413869470995, 42.08735928760118, 20.966906778226996, 21.2156148110206, 18.42737541769577, 28.768259373223685
4.0, 41.26765021135389, 15.023114593072043, 49.136768843561484, 23.60885639463924, 3.1680691222307344, 5.12942600765244, 38.108858411392994, 11.80043969832894, 27.138712950285175, 37.919421037338374, 19.34707087181883
3.0, 7.094638577509206, 1.4650529548998426, 6.117863930281533, 14.121766539085922, 1.182374864498847, 1.473345768155488, 30.40585897889174, 14.345437836965377, 44.60330578512398, 5.979950602934767, 16.003190453751927
5.0, 35.71267291293133, 21.589989353042043, 47.94282298152598, 30.731950089464515, 11.334975741443433, 3.849849893696872, 48.53716636819725, 10.42295256516725, 20.022527802677335, 16.992136423071337, 22.063061080379722
2.0, 24.64828461562306, 3.7842276861567554, 13.37717941547435, 12.068822504769466, 1.6866229684762966, 9.331501684194947, 36.903200594214255, 13.817832383560646, 27.384391099203107, 24.492499636786288, 25.583442584659092
3.0, 22.750602411604152, 12.40611502446461, 11.963967948681365, 15.521501107938052, 1.3875516792207059, 2.3334470896007553, 25.153055290945282, 21.20257753295134, 40.591987706734706, 24.236343164317883, 9.699620737004269
3.0, 13.716312669976325, 3.064171802856103, 13.700295059325757, 29.64326764702397, 0.0, 1.980051984716899, 37.13615005445959, 22.346535130308464, 30.258473783232706, 9.900479442103734, 32.97295472742075
3.0, 26.61996923091983, 16.17692052545787, 47.26441196445591, 24.54201277387399, 0.9146017334211669, 8.198012870214162, 47.957377524910015, 12.662257534617458, 22.985973069080664, 11.610943629231443, 22.464973192357494
4.0, 22.047236900708537, 18.65825806243189, 11.729421466850056, 14.33950302757403, 1.1997627301532416, 1.1979054658195414, 36.480559396328346, 21.71478443327337, 37.995301372156945, 9.640509225628362, 22.96697347049269
2.0, 21.90796847392867, 0.7060732219956182, 1.5760277138894754, 4.105888068632911, 0.4590396532760229, 15.058165419101105, 31.377328932315145, 18.408742421126348, 32.651405155685154, 27.755157634752294, 18.797861869419577
4.0, 26.165847952453127, 10.120030317233674, 22.41315154178485, 12.037717292128308, 3.5880904049782947, 2.3464395566920735, 67.48224886397392, 13.451456159030736, 14.886247894482805, 9.042387040534653, 32.76696590953585
5.0, 18.654260603994107, 9.124739221939361, 14.585207654421039, 29.11447903212428, 0.0, 2.9189915964722855, 50.88313461734155, 18.667875468269607, 25.763591051921317, 6.560910939997095, 24.21580726040881
4.0, 38.525792352757875, 24.33334704933332, 34.24492492252553, 37.42205922432487, 7.321647694021258, 9.378586384933884, 17.075251596141673, 8.852664613526256, 32.36545868261115, 55.010714804591025, 33.960084898743936
1.0, 14.377366617016309, 0.11233891358697212, 11.041002973421833, 28.647900842506903, 0.7998418201021612, 8.378374298375842, 25.045184585208883, 17.691616314396022, 39.783518356169786, 23.11955179427575, 32.76710767747658
4.0, 33.11025478299315, 8.343396490987683, 26.98608883739777, 10.295825384223436, 11.054544244169353, 12.906430974239528, 57.74050605309144, 13.685805736123731, 16.110087766821977, 17.68115284033125, 30.244205404193902
3.0, 9.873668943622105, 0.8634573593928979, 9.024226824716498, 8.273986562548139, 0.0, 9.6676947626499, 40.22611081229122, 28.119215780197692, 28.52266078271063, 6.238649571407818, 18.452231629912767
5.0, 24.770251552729164, 6.851818393476254, 32.71731661520725, 22.644594802763326, 0.9493774647299565, 5.438360890149805, 44.99436752689311, 12.52458171386026, 20.555255666426977, 19.27784033125091, 24.46716181932824
3.0, 10.747137219330028, 0.48765323278460976, 2.001495271631501, 6.905357206337169, 0.0, 10.399976192850778, 37.449854943588875, 21.130140552473534, 34.49126764448036, 9.21146302484382, 17.002654435918863
3.0, 31.292741857858594, 5.752792911794005, 7.478461239934025, 16.174710573402376, 0.0, 15.403531179322526, 61.80631437675389, 10.486870227815281, 13.535535220008077, 13.502560656690397, 22.441014410373636
5.0, 32.2789267692629, 5.3493085743519995, 26.907047751670763, 9.300458579706365, 1.3875516792207059, 4.667024103872424, 65.65668368980063, 17.157769435629366, 10.085284528019388, 14.402604242336196, 22.420741594848824
3.0, 13.650190145084533, 2.2729281390214773, 11.754530045257649, 9.953668045170694, 0.0, 3.6407491283291966, 30.92005563627198, 26.6600434231387, 37.15421743713, 14.635242626761588, 3.514569018709318
4.0, 30.2392353084168, 4.88915035158912, 15.414090366912266, 19.19191619959474, 0.0, 1.6032704390686703, 48.153290080182174, 10.368465377336141, 19.26335956815966, 21.92648554409415, 23.522562030224925
3.0, 13.155812925297695, 3.9505599469963633, 6.024740467643349, 15.645921958502685, 0.0, 0.6522218479841754, 48.85628567267254, 23.10707786747612, 28.350761926338922, 4.343218799941886, 29.815782687299084
4.0, 18.054361427385132, 9.532049418260579, 14.596593405966248, 17.82328684338377, 1.4953564462779536, 6.70174839010959, 48.20057981421479, 22.702979743678522, 23.60020291768044, 6.290135115501964, 39.870248579957796
4.0, 37.93668519446027, 7.645235729998941, 50.636032622033, 15.614816745861525, 0.0, 0.6522218479841754, 58.04940132858891, 9.955711262160692, 15.563086712832082, 22.6485544094145, 22.638497151814562
4.0, 13.854210681732532, 2.748567687554812, 13.850527054714387, 14.370608240215187, 1.2867020584252158, 3.60353870257966, 30.960678151407794, 16.59002751694101, 37.67460278371537, 16.474102862124077, 18.512766540605714
3.0, 10.736173899140717, 0.5109129926585284, 3.7692830115455513, 13.033084096645378, 2.9176838568074492, 10.351254441258334, 22.829032704001268, 14.164072038674709, 40.591987706734706, 18.821462298416392, 25.696856937245407
4.0, 15.666584550528343, 3.65218438091546, 7.611135207939778, 2.634611510706118, 0.5877098591185446, 1.0991627159255226, 41.799200070875635, 19.30126624788156, 30.731006018577812, 9.670383553682987, 12.265053392506823
3.0, 18.102497255091336, 1.6722780423967827, 7.180214474457679, 16.95234088943134, 0.0, 11.888003448819456, 27.397388052025573, 11.718891147979706, 35.930446517400696, 26.438144704344037, 19.485719917855608
6.0, 24.92973360110808, 10.039467964019243, 26.652066842066215, 36.405851927338226, 1.627504225251354, 2.4321898394947734, 43.143933482234324, 10.513339338291765, 17.626010894512362, 16.796999854714514, 46.79022530301209
2.0, 18.665395226061378, 4.133014425890015, 19.993859113452306, 0.0, 0.0, 1.444762340554588, 24.855233646833653, 17.251937510250517, 35.87052669943558, 27.161484817666718, 10.70688195591152
5.0, 25.493659383345868, 2.8863619653788666, 5.27939321648908, 9.144932516500575, 3.744581195867848, 1.2706632815309236, 38.43118892496975, 13.646853774923398, 28.871354130753854, 24.638693157053613, 17.587305423501345
4.0, 25.750098294649018, 5.559360411084533, 26.16074170038637, 15.3348698320911, 5.387038985581982, 11.892836646577425, 43.65730933728818, 14.205484123740327, 21.602507904924202, 19.134824930989396, 13.010469224880406
3.0, 25.047417991265238, 6.703187431298157, 45.27765824482505, 14.681660366626772, 0.0, 0.0, 48.02387691338828, 13.815190028297932, 22.68168520178489, 14.914281563271832, 20.53026610517561
5.0, 43.00961900830897, 16.90856851747725, 43.44191554568854, 64.42667168299938, 10.80440240886523, 10.226059028366393, 38.242447590022884, 8.716719991044629, 15.798835685930715, 35.600664681098365, 42.84765887123016
4.0, 43.07043117498405, 7.272360700443396, 20.89201513534491, 17.356708653766397, 7.274457026635229, 21.37991013172382, 54.28240825185426, 8.99120603342124, 9.627715009013091, 29.70080270231004, 20.665938024456995
3.0, 30.293366701851532, 1.6319042653835734, 11.465811356074399, 41.66076655093553, 14.638496337121904, 15.412781815891544, 56.34843970757768, 10.98468084774046, 14.691318866419095, 19.059821298852246, 41.307350195167196
4.0, 12.349323683871356, 1.4741521632151084, 17.171571005427495, 14.868291642473725, 0.0, 2.8956831105104603, 20.711564302490824, 17.79516930598474, 42.57203085136773, 22.59706886532036, 14.139083801055024
1.0, 19.76481067879593, 7.601676986390108, 32.56271009422494, 43.820712516737565, 0.0, 2.0917872017022363, 31.665142548061166, 6.9855217154743094, 24.353372275140618, 18.421654801685314, 27.00083845610662
5.0, 21.32314386258, 6.2406508402129175, 29.74120101130585, 6.189937315590525, 1.3805965329589478, 0.5171001902344657, 41.679737332284105, 13.546854295584534, 28.956855366975645, 14.9721233473776, 29.27281147429207
6.0, 27.09653105539903, 4.611758524876925, 18.319794086257765, 22.644594802763326, 6.075076829526385, 4.539386107167313, 48.70975085735101, 11.744494659318402, 21.535692825973467, 18.730568066250182, 26.26917411398413
5.0, 45.69820198286003, 22.119205547001044, 35.68096781741706, 32.926111789171834, 7.362265748189923, 5.8450251101080655, 54.814547360088525, 13.282755442861344, 16.94786197657582, 22.89009152985617, 58.33821645129192
1.0, 1.7279220429625108, 1.4010758217694226, 4.176773066847773, 13.561872711545073, 0.0, 0.0, 11.924356997034689, 70.28974792191124, 99.8649612387829, 7.248020485253523, 8.051568425984309
4.0, 26.212442063257704, 1.6073578472369017, 6.689129032810368, 0.0, 1.0571822317872044, 30.060515199577903, 54.811019350089126, 11.132197163958796, 15.385809552891583, 15.916660613104753, 38.84710935168846
2.0, 23.633834894355687, 0.7613361695514826, 6.240710196953526, 18.50760152148926, 0.0, 4.252486448856824, 37.99689809406546, 18.075350079530992, 27.343364296338617, 22.84051285776551, 41.89426946980141
5.0, 40.1300344398347, 12.407038591671755, 35.25639913479703, 24.635328411797467, 1.1788972913679678, 7.6440140734403546, 52.948892472289536, 7.037731010837562, 15.323545346191356, 25.68937963097487, 25.552537173579317
4.0, 22.637371870273903, 2.510311716638859, 12.34628950056786, 13.499662286262755, 0.0, 2.5361295762253198, 28.166580632137105, 10.871105129293177, 31.205331021779184, 36.24200929827111, 14.727562523037292
1.0, 16.58339220135965, 1.149685214319114, 4.7101056392286225, 9.176037729141733, 0.0, 36.5229683307996, 19.945338130786933, 10.102635326337383, 53.166875166225054, 32.50263329943339, 12.138454621432343
5.0, 79.35268283212578, 87.29665194529086, 44.093000759050106, 17.947707693948406, 0.0, 5.998362206719803, 42.992661053485044, 21.690092078921815, 18.949004619824866, 23.751362051431066, 46.37200987785004
2.0, 22.128776594616554, 3.2529011776822165, 11.068149002105935, 13.064189309286535, 0.5842322859876655, 0.8730937885365853, 33.744623641904724, 18.688422058329667, 40.43360356189483, 24.80713351736162, 21.57254400544389
5.0, 29.393860540693986, 5.984574164848775, 5.42321323600751, 10.575772297993861, 2.7542379196561377, 9.410573838912711, 45.79524019679508, 12.559661257865239, 18.069376175888262, 20.182333284904843, 12.727500415177541
2.0, 13.544325584506478, 2.52482804870475, 12.417660185253883, 42.97091810738112, 1.5996836402043224, 13.760659700559517, 9.784093330915956, 8.964919154342184, 42.148454969020584, 45.00027241028622, 39.28276223356065
6.0, 45.44193437343483, 9.985347900421562, 38.38382538423345, 24.57311798651515, 1.2206281689385157, 9.12008825968502, 69.95030065913787, 6.1003782603149475, 8.756154020429676, 20.09080342873747, 16.910788810323947
5.0, 30.079581958159924, 11.421614313321342, 25.26348455361576, 23.142278205021864, 2.5873144093739477, 7.088430195681404, 26.647491526604558, 9.809197218628215, 27.354258808695914, 36.83059712334738, 36.27671481826025
3.0, 12.686445779692734, 0.8934818226099278, 27.75378811658553, 30.016530198717874, 0.0, 8.524591523021538, 37.74089416847718, 14.362932051118511, 35.47632462888721, 10.866627923870407, 10.310640561563067
5.0, 52.04887650439757, 14.658817285334854, 29.529066482516164, 20.24949342939413, 3.234143011717434, 42.52062894429647, 43.37442053550049, 5.397921781077613, 16.025551867138173, 46.64780982129886, 21.326860164153775
5.0, 33.405407918714815, 10.445306301255718, 30.45796403358083, 36.88953798390824, 0.5877098591185446, 22.452412305177955, 44.13963870434741, 13.081982000744546, 18.03159014568702, 24.458811564724687, 32.692112436828886
6.0, 43.812339608420224, 21.77309690848323, 29.02198106369743, 15.365975044732258, 5.843157477428066, 14.125592116220465, 45.16051519780308, 11.626499829483478, 15.555157162698611, 26.6765037047799, 29.092624421620556
5.0, 32.50984170075031, 7.6970480940051464, 21.031041154212726, 13.93513526323897, 0.7789763813168874, 14.164439592823506, 55.81401099285401, 11.2331078002848, 16.551936090781037, 18.290080633444724, 23.04905710817704
6.0, 29.360970580126047, 12.772269214027249, 23.7045354670441, 23.080067779739547, 0.0, 8.351557846299363, 41.84441619903106, 13.047266919534424, 21.92424078251362, 19.21618480313817, 50.14558892427837
6.0, 23.04986679239681, 5.5247790331515025, 10.077588617672742, 9.673721131400267, 0.21665280605375928, 3.0751090810415653, 48.43177246948083, 12.269685546707208, 22.62073109467194, 14.227807642016568, 20.610648527571165
6.0, 68.0830748850238, 22.28803801880248, 68.70048624863742, 18.352075458283466, 0.2931594149330965, 23.65691794427989, 90.61048561600495, 6.030219172304992, 3.403914538165271, 22.62567194537266, 26.49373453210504
4.0, 25.5722869453286, 6.744292264148159, 14.081597886073999, 24.355381498027043, 3.6319426021586785, 14.247617367142125, 36.467988160697885, 11.899801367776805, 25.924457490716026, 23.110653058259487, 38.877731226886766
6.0, 27.55904612588567, 14.164530939257757, 26.095782991570548, 35.336143664608784, 2.632522860075374, 8.855821479047606, 31.664537746346987, 16.86342017093305, 28.224164934642786, 23.42147319482784, 19.26683021736401
3.0, 11.002548319365435, 6.871281536704435, 15.631857846466424, 23.17338341766302, 6.0476387775237495, 2.582902457754065, 21.70418791586975, 18.570244997097316, 55.47368472896701, 12.681970071189888, 18.754622647496042
4.0, 13.310841124849704, 0.8130973596491156, 8.747792762200445, 12.97087367136306, 2.9002959911530537, 8.670315033917763, 31.66399054479606, 15.26575195182843, 29.7349855692038, 17.163119279383988, 46.185726803727015
3.0, 28.087169815630233, 5.587479255420328, 25.728742316757884, 14.215082177009396, 3.178501841623371, 3.7979839650683296, 41.656783667226854, 13.003850289097095, 23.834297028142515, 25.01498256574169, 12.957873318868504
2.0, 17.262261543707265, 4.025337211688985, 8.69487898001929, 13.872924837956655, 2.715984615216469, 13.921116669137298, 35.86744885859791, 18.72108703631872, 36.499788216984015, 14.703254394885953, 21.867279554227586
